1.7647e4 7.087952e0 3.08737e-1 3.08737e-1
1.7647e4 7.911645e0 3.20681e-1 3.20681e-1
1.7647e4 8.735339e0 3.33685e-1 3.33685e-1
1.7647e4 9.559032e0 3.48177e-1 3.48177e-1
1.7647e4 1.0382726e1 3.64492e-1 3.64492e-1
1.7647e4 1.120642e1 3.83243e-1 3.83243e-1
1.7647e4 1.2030113e1 4.03417e-1 4.03417e-1
1.7647e4 1.2853807e1 4.23499e-1 4.23499e-1
1.7647e4 1.36775e1 4.40965e-1 4.40965e-1
1.7647e4 1.4501194e1 4.56761e-1 4.56761e-1
1.7647e4 1.5324888e1 4.71518e-1 4.71518e-1
1.7647e4 1.6148581e1 4.87149e-1 4.87149e-1
1.7647e4 1.6972275e1 5.09858e-1 5.09858e-1
1.7647e4 1.7795968e1 5.60999e-1 5.60999e-1
1.7647e4 1.8619662e1 6.20779e-1 6.20779e-1
1.7647e4 1.9443355e1 6.90124e-1 6.90124e-1
1.7647e4 2.0267049e1 7.57211e-1 7.57211e-1

1.7972e4 -1.9105505e1 6.69089e-1 6.69089e-1
1.7972e4 -1.8281811e1 6.0583e-1 6.0583e-1
1.7972e4 -1.7458118e1 5.48505e-1 5.48505e-1
1.7972e4 -1.6634424e1 4.9935e-1 4.9935e-1
1.7972e4 -1.581073e1 4.56356e-1 4.56356e-1
1.7972e4 -1.4987037e1 4.29799e-1 4.29799e-1
1.7972e4 -1.4163343e1 4.16297e-1 4.16297e-1
1.7972e4 -1.333965e1 4.01099e-1 4.01099e-1
1.7972e4 -1.2515956e1 3.8435e-1 3.8435e-1
1.7972e4 -1.1692262e1 3.65911e-1 3.65911e-1
1.7972e4 -1.0868569e1 3.47849e-1 3.47849e-1
1.7972e4 -1.0044875e1 3.31955e-1 3.31955e-1
1.7972e4 -9.221182e0 3.17902e-1 3.17902e-1
1.7972e4 -8.397488e0 3.05585e-1 3.05585e-1
1.7972e4 -7.573794e0 2.94466e-1 2.94466e-1
1.7972e4 -6.750101e0 2.84239e-1 2.84239e-1
1.7972e4 -5.926407e0 2.74524e-1 2.74524e-1
1.7972e4 -5.102714e0 2.64975e-1 2.64975e-1
1.7972e4 -4.27902e0 2.5542e-1 2.5542e-1
1.7972e4 -3.455326e0 2.4609e-1 2.4609e-1
1.7972e4 -2.631633e0 2.38387e-1 2.38387e-1
1.7972e4 -1.807939e0 2.37017e-1 2.37017e-1
1.7972e4 2.14579e0 2.39969e-1 2.39969e-1
1.7972e4 2.969484e0 2.46316e-1 2.46316e-1
1.7972e4 3.793177e0 2.56449e-1 2.56449e-1
1.7972e4 4.616871e0 2.67444e-1 2.67444e-1
1.7972e4 5.440564e0 2.78342e-1 2.78342e-1
1.7972e4 6.264258e0 2.89158e-1 2.89158e-1
1.7972e4 7.087952e0 3.00266e-1 3.00266e-1
1.7972e4 7.911645e0 3.11959e-1 3.11959e-1
1.7972e4 8.735339e0 3.24685e-1 3.24685e-1
1.7972e4 9.559032e0 3.38865e-1 3.38865e-1
1.7972e4 1.0382726e1 3.54828e-1 3.54828e-1
1.7972e4 1.120642e1 3.73178e-1 3.73178e-1
1.7972e4 1.2030113e1 3.92922e-1 3.92922e-1
1.7972e4 1.2853807e1 4.12579e-1 4.12579e-1
1.7972e4 1.36775e1 4.29678e-1 4.29678e-1
1.7972e4 1.4501194e1 4.45147e-1 4.45147e-1
1.7972e4 1.5324888e1 4.59591e-1 4.59591e-1
1.7972e4 1.6148581e1 4.74929e-1 4.74929e-1
1.7972e4 1.6972275e1 5.18646e-1 5.18646e-1
1.7972e4 1.7795968e1 5.70989e-1 5.70989e-1
1.7972e4 1.8619662e1 6.31505e-1 6.31505e-1
1.7972e4 1.9443355e1 6.93808e-1 6.93808e-1
1.7972e4 2.0267049e1 7.50226e-1 7.50226e-1

1.8297e4 -1.9105505e1 6.64755e-1 6.64755e-1
1.8297e4 -1.8281811e1 6.14598e-1 6.14598e-1
1.8297e4 -1.7458118e1 5.57945e-1 5.57945e-1
1.8297e4 -1.6634424e1 5.07826e-1 5.07826e-1
1.8297e4 -1.581073e1 4.64015e-1 4.64015e-1
1.8297e4 -1.4987037e1 4.24532e-1 4.24532e-1
1.8297e4 -1.4163343e1 4.0601e-1 4.0601e-1
1.8297e4 -1.333965e1 3.9111e-1 3.9111e-1
1.8297e4 -1.2515956e1 3.74691e-1 3.74691e-1
1.8297e4 -1.1692262e1 3.56619e-1 3.56619e-1
1.8297e4 -1.0868569e1 3.38918e-1 3.38918e-1
1.8297e4 -1.0044875e1 3.23343e-1 3.23343e-1
1.8297e4 -9.221182e0 3.0957e-1 3.0957e-1
1.8297e4 -8.397488e0 2.97498e-1 2.97498e-1
1.8297e4 -7.573794e0 2.86595e-1 2.86595e-1
1.8297e4 -6.750101e0 2.7656e-1 2.7656e-1
1.8297e4 -5.926407e0 2.67014e-1 2.67014e-1
1.8297e4 -5.102714e0 2.57615e-1 2.57615e-1
1.8297e4 -4.27902e0 2.48187e-1 2.48187e-1
1.8297e4 -3.455326e0 2.38944e-1 2.38944e-1
1.8297e4 -2.631633e0 2.31234e-1 2.31234e-1
1.8297e4 -1.807939e0 2.29593e-1 2.29593e-1
1.8297e4 2.14579e0 2.3259e-1 2.3259e-1
1.8297e4 2.969484e0 2.3901e-1 2.3901e-1
1.8297e4 3.793177e0 2.49049e-1 2.49049e-1
1.8297e4 4.616871e0 2.59887e-1 2.59887e-1
1.8297e4 5.440564e0 2.706e-1 2.706e-1
1.8297e4 6.264258e0 2.81212e-1 2.81212e-1
1.8297e4 7.087952e0 2.92099e-1 2.92099e-1
1.8297e4 7.911645e0 3.03551e-1 3.03551e-1
1.8297e4 8.735339e0 3.16009e-1 3.16009e-1
1.8297e4 9.559032e0 3.29887e-1 3.29887e-1
1.8297e4 1.0382726e1 3.45511e-1 3.45511e-1
1.8297e4 1.120642e1 3.63473e-1 3.63473e-1
1.8297e4 1.2030113e1 3.82801e-1 3.82801e-1
1.8297e4 1.2853807e1 4.02049e-1 4.02049e-1
1.8297e4 1.36775e1 4.18793e-1 4.18793e-1
1.8297e4 1.4501194e1 4.33943e-1 4.33943e-1
1.8297e4 1.5324888e1 4.48093e-1 4.48093e-1
1.8297e4 1.6148581e1 4.81347e-1 4.81347e-1
1.8297e4 1.6972275e1 5.27506e-1 5.27506e-1
1.8297e4 1.7795968e1 5.80781e-1 5.80781e-1
1.8297e4 1.8619662e1 6.36522e-1 6.36522e-1
1.8297e4 1.9443355e1 6.85141e-1 6.85141e-1
1.8297e4 2.0267049e1 7.48649e-1 7.48649e-1

1.8622e4 -1.9105505e1 6.578e-1 6.578e-1
1.8622e4 -1.8281811e1 6.09219e-1 6.09219e-1
1.8622e4 -1.7458118e1 5.6509e-1 5.6509e-1
1.8622e4 -1.6634424e1 5.16268e-1 5.16268e-1
1.8622e4 -1.581073e1 4.71677e-1 4.71677e-1
1.8622e4 -1.4987037e1 4.31461e-1 4.31461e-1
1.8622e4 -1.4163343e1 3.9607e-1 3.9607e-1
1.8622e4 -1.333965e1 3.81457e-1 3.81457e-1
1.8622e4 -1.2515956e1 3.65359e-1 3.65359e-1
1.8622e4 -1.1692262e1 3.47643e-1 3.47643e-1
1.8622e4 -1.0868569e1 3.30291e-1 3.30291e-1
1.8622e4 -1.0044875e1 3.15025e-1 3.15025e-1
1.8622e4 -9.221182e0 3.01524e-1 3.01524e-1
1.8622e4 -8.397488e0 2.89688e-1 2.89688e-1
1.8622e4 -7.573794e0 2.78995e-1 2.78995e-1
1.8622e4 -6.750101e0 2.69146e-1 2.69146e-1
1.8622e4 -5.926407e0 2.59764e-1 2.59764e-1
1.8622e4 -5.102714e0 2.5051e-1 2.5051e-1
1.8622e4 -4.27902e0 2.41204e-1 2.41204e-1
1.8622e4 -3.455326e0 2.32045e-1 2.32045e-1
1.8622e4 -2.631633e0 2.2433e-1 2.2433e-1
1.8622e4 -1.807939e0 2.2243e-1 2.2243e-1
1.8622e4 2.14579e0 2.25468e-1 2.25468e-1
1.8622e4 2.969484e0 2.3196e-1 2.3196e-1
1.8622e4 3.793177e0 2.41909e-1 2.41909e-1
1.8622e4 4.616871e0 2.52595e-1 2.52595e-1
1.8622e4 5.440564e0 2.6313e-1 2.6313e-1
1.8622e4 6.264258e0 2.73546e-1 2.73546e-1
1.8622e4 7.087952e0 2.8422e-1 2.8422e-1
1.8622e4 7.911645e0 2.95439e-1 2.95439e-1
1.8622e4 8.735339e0 3.07638e-1 3.07638e-1
1.8622e4 9.559032e0 3.21225e-1 3.21225e-1
1.8622e4 1.0382726e1 3.36522e-1 3.36522e-1
1.8622e4 1.120642e1 3.5411e-1 3.5411e-1
1.8622e4 1.2030113e1 3.73036e-1 3.73036e-1
1.8622e4 1.2853807e1 3.91887e-1 3.91887e-1
1.8622e4 1.36775e1 4.08288e-1 4.08288e-1
1.8622e4 1.4501194e1 4.2313e-1 4.2313e-1
1.8622e4 1.5324888e1 4.47578e-1 4.47578e-1
1.8622e4 1.6148581e1 4.89328e-1 4.89328e-1
1.8622e4 1.6972275e1 5.36165e-1 5.36165e-1
1.8622e4 1.7795968e1 5.83909e-1 5.83909e-1
1.8622e4 1.8619662e1 6.27692e-1 6.27692e-1
1.8622e4 1.9443355e1 6.80936e-1 6.80936e-1
1.8622e4 2.0267049e1 7.50098e-1 7.50098e-1

1.8947e4 -1.9105505e1 6.54868e-1 6.54868e-1
1.8947e4 -1.8281811e1 6.02281e-1 6.02281e-1
1.8947e4 -1.7458118e1 5.58029e-1 5.58029e-1
1.8947e4 -1.6634424e1 5.1774e-1 5.1774e-1
1.8947e4 -1.581073e1 4.78792e-1 4.78792e-1
1.8947e4 -1.4987037e1 4.38462e-1 4.38462e-1
1.8947e4 -1.4163343e1 3.99528e-1 3.99528e-1
1.8947e4 -1.333965e1 3.72159e-1 3.72159e-1
1.8947e4 -1.2515956e1 3.56334e-1 3.56334e-1
1.8947e4 -1.1692262e1 3.38964e-1 3.38964e-1
1.8947e4 -1.0868569e1 3.21955e-1 3.21955e-1
1.8947e4 -1.0044875e1 3.06985e-1 3.06985e-1
1.8947e4 -9.221182e0 2.93747e-1 2.93747e-1
1.8947e4 -8.397488e0 2.82142e-1 2.82142e-1
1.8947e4 -7.573794e0 2.71652e-1 2.71652e-1
1.8947e4 -6.750101e0 2.61982e-1 2.61982e-1
1.8947e4 -5.926407e0 2.52759e-1 2.52759e-1
1.8947e4 -5.102714e0 2.43646e-1 2.43646e-1
1.8947e4 -4.27902e0 2.34458e-1 2.34458e-1
1.8947e4 -3.455326e0 2.2538e-1 2.2538e-1
1.8947e4 -2.631633e0 2.17661e-1 2.17661e-1
1.8947e4 -1.807939e0 2.15516e-1 2.15516e-1
1.8947e4 2.14579e0 2.18589e-1 2.18589e-1
1.8947e4 2.969484e0 2.25152e-1 2.25152e-1
1.8947e4 3.793177e0 2.35016e-1 2.35016e-1
1.8947e4 4.616871e0 2.45557e-1 2.45557e-1
1.8947e4 5.440564e0 2.55918e-1 2.55918e-1
1.8947e4 6.264258e0 2.66145e-1 2.66145e-1
1.8947e4 7.087952e0 2.76613e-1 2.76613e-1
1.8947e4 7.911645e0 2.87608e-1 2.87608e-1
1.8947e4 8.735339e0 2.99557e-1 2.99557e-1
1.8947e4 9.559032e0 3.12863e-1 3.12863e-1
1.8947e4 1.0382726e1 3.27844e-1 3.27844e-1
1.8947e4 1.120642e1 3.45072e-1 3.45072e-1
1.8947e4 1.2030113e1 3.636e-1 3.636e-1
1.8947e4 1.2853807e1 3.8209e-1 3.8209e-1
1.8947e4 1.36775e1 3.98153e-1 3.98153e-1
1.8947e4 1.4501194e1 4.15194e-1 4.15194e-1
1.8947e4 1.5324888e1 4.55049e-1 4.55049e-1
1.8947e4 1.6148581e1 4.9486e-1 4.9486e-1
1.8947e4 1.6972275e1 5.33927e-1 5.33927e-1
1.8947e4 1.7795968e1 5.75515e-1 5.75515e-1
1.8947e4 1.8619662e1 6.22606e-1 6.22606e-1
1.8947e4 1.9443355e1 6.79215e-1 6.79215e-1
1.8947e4 2.0267049e1 7.54187e-1 7.54187e-1

1.9272e4 -1.9105505e1 6.53588e-1 6.53588e-1
1.9272e4 -1.8281811e1 5.98139e-1 5.98139e-1
1.9272e4 -1.7458118e1 5.51898e-1 5.51898e-1
1.9272e4 -1.6634424e1 5.10773e-1 5.10773e-1
1.9272e4 -1.581073e1 4.72672e-1 4.72672e-1
1.9272e4 -1.4987037e1 4.36514e-1 4.36514e-1
1.9272e4 -1.4163343e1 4.03261e-1 4.03261e-1
1.9272e4 -1.333965e1 3.68476e-1 3.68476e-1
1.9272e4 -1.2515956e1 3.47558e-1 3.47558e-1
1.9272e4 -1.1692262e1 3.30529e-1 3.30529e-1
1.9272e4 -1.0868569e1 3.13918e-1 3.13918e-1
1.9272e4 -1.0044875e1 2.99205e-1 2.99205e-1
1.9272e4 -9.221182e0 2.86224e-1 2.86224e-1
1.9272e4 -8.397488e0 2.74848e-1 2.74848e-1
1.9272e4 -7.573794e0 2.64553e-1 2.64553e-1
1.9272e4 -6.750101e0 2.55056e-1 2.55056e-1
1.9272e4 -5.926407e0 2.45988e-1 2.45988e-1
1.9272e4 -5.102714e0 2.3701e-1 2.3701e-1
1.9272e4 -4.27902e0 2.27937e-1 2.27937e-1
1.9272e4 -3.455326e0 2.18937e-1 2.18937e-1
1.9272e4 -2.631633e0 2.11215e-1 2.11215e-1
1.9272e4 -1.807939e0 2.0884e-1 2.0884e-1
1.9272e4 2.14579e0 2.1194e-1 2.1194e-1
1.9272e4 2.969484e0 2.18573e-1 2.18573e-1
1.9272e4 3.793177e0 2.28356e-1 2.28356e-1
1.9272e4 4.616871e0 2.38758e-1 2.38758e-1
1.9272e4 5.440564e0 2.48952e-1 2.48952e-1
1.9272e4 6.264258e0 2.58994e-1 2.58994e-1
1.9272e4 7.087952e0 2.69263e-1 2.69263e-1
1.9272e4 7.911645e0 2.80044e-1 2.80044e-1
1.9272e4 8.735339e0 2.91753e-1 2.91753e-1
1.9272e4 9.559032e0 3.04778e-1 3.04778e-1
1.9272e4 1.0382726e1 3.19469e-1 3.19469e-1
1.9272e4 1.120642e1 3.36363e-1 3.36363e-1
1.9272e4 1.2030113e1 3.54385e-1 3.54385e-1
1.9272e4 1.2853807e1 3.72792e-1 3.72792e-1
1.9272e4 1.36775e1 3.88231e-1 3.88231e-1
1.9272e4 1.4501194e1 4.16683e-1 4.16683e-1
1.9272e4 1.5324888e1 4.51034e-1 4.51034e-1
1.9272e4 1.6148581e1 4.88044e-1 4.88044e-1
1.9272e4 1.6972275e1 5.27171e-1 5.27171e-1
1.9272e4 1.7795968e1 5.70068e-1 5.70068e-1
1.9272e4 1.8619662e1 6.19507e-1 6.19507e-1
1.9272e4 1.9443355e1 6.79819e-1 6.79819e-1
1.9272e4 2.0267049e1 7.59595e-1 7.59595e-1

1.9597e4 -1.9105505e1 6.53728e-1 6.53728e-1
1.9597e4 -1.8281811e1 5.9585e-1 5.9585e-1
1.9597e4 -1.7458118e1 5.47438e-1 5.47438e-1
1.9597e4 -1.6634424e1 5.05155e-1 5.05155e-1
1.9597e4 -1.581073e1 4.66557e-1 4.66557e-1
1.9597e4 -1.4987037e1 4.30638e-1 4.30638e-1
1.9597e4 -1.4163343e1 3.96559e-1 3.96559e-1
1.9597e4 -1.333965e1 3.66411e-1 3.66411e-1
1.9597e4 -1.2515956e1 3.38819e-1 3.38819e-1
1.9597e4 -1.1692262e1 3.22673e-1 3.22673e-1
1.9597e4 -1.0868569e1 3.05946e-1 3.05946e-1
1.9597e4 -1.0044875e1 2.91707e-1 2.91707e-1
1.9597e4 -9.221182e0 2.78971e-1 2.78971e-1
1.9597e4 -8.397488e0 2.67779e-1 2.67779e-1
1.9597e4 -7.573794e0 2.57685e-1 2.57685e-1
1.9597e4 -6.750101e0 2.48359e-1 2.48359e-1
1.9597e4 -5.926407e0 2.39438e-1 2.39438e-1
1.9597e4 -5.102714e0 2.30593e-1 2.30593e-1
1.9597e4 -4.27902e0 2.2163e-1 2.2163e-1
1.9597e4 -3.455326e0 2.12706e-1 2.12706e-1
1.9597e4 -2.631633e0 2.04983e-1 2.04983e-1
1.9597e4 -1.807939e0 2.02389e-1 2.02389e-1
1.9597e4 2.14579e0 2.05508e-1 2.05508e-1
1.9597e4 2.969484e0 2.12213e-1 2.12213e-1
1.9597e4 3.793177e0 2.21919e-1 2.21919e-1
1.9597e4 4.616871e0 2.32186e-1 2.32186e-1
1.9597e4 5.440564e0 2.42218e-1 2.42218e-1
1.9597e4 6.264258e0 2.52083e-1 2.52083e-1
1.9597e4 7.087952e0 2.62163e-1 2.62163e-1
1.9597e4 7.911645e0 2.72726e-1 2.72726e-1
1.9597e4 8.735339e0 2.84203e-1 2.84203e-1
1.9597e4 9.559032e0 2.97015e-1 2.97015e-1
1.9597e4 1.0382726e1 3.11318e-1 3.11318e-1
1.9597e4 1.120642e1 3.27774e-1 3.27774e-1
1.9597e4 1.2030113e1 3.46144e-1 3.46144e-1
1.9597e4 1.2853807e1 3.60977e-1 3.60977e-1
1.9597e4 1.36775e1 3.78209e-1 3.78209e-1
1.9597e4 1.4501194e1 4.10244e-1 4.10244e-1
1.9597e4 1.5324888e1 4.45117e-1 4.45117e-1
1.9597e4 1.6148581e1 4.82012e-1 4.82012e-1
1.9597e4 1.6972275e1 5.21947e-1 5.21947e-1
1.9597e4 1.7795968e1 5.66386e-1 5.66386e-1
1.9597e4 1.8619662e1 6.18116e-1 6.18116e-1
1.9597e4 1.9443355e1 6.82354e-1 6.82354e-1
1.9597e4 2.0267049e1 7.65986e-1 7.65986e-1

1.9922e4 -1.9105505e1 6.55282e-1 6.55282e-1
1.9922e4 -1.8281811e1 5.95042e-1 5.95042e-1
1.9922e4 -1.7458118e1 5.44379e-1 5.44379e-1
1.9922e4 -1.6634424e1 5.00843e-1 5.00843e-1
1.9922e4 -1.581073e1 4.61593e-1 4.61593e-1
1.9922e4 -1.4987037e1 4.25372e-1 4.25372e-1
1.9922e4 -1.4163343e1 3.91674e-1 3.91674e-1
1.9922e4 -1.333965e1 3.60489e-1 3.60489e-1
1.9922e4 -1.2515956e1 3.31607e-1 3.31607e-1
1.9922e4 -1.1692262e1 3.13178e-1 3.13178e-1
1.9922e4 -1.0868569e1 2.99362e-1 2.99362e-1
1.9922e4 -1.0044875e1 2.84275e-1 2.84275e-1
1.9922e4 -9.221182e0 2.71804e-1 2.71804e-1
1.9922e4 -8.397488e0 2.61011e-1 2.61011e-1
1.9922e4 -7.573794e0 2.51044e-1 2.51044e-1
1.9922e4 -6.750101e0 2.41862e-1 2.41862e-1
1.9922e4 -5.926407e0 2.33102e-1 2.33102e-1
1.9922e4 -5.102714e0 2.24385e-1 2.24385e-1
1.9922e4 -4.27902e0 2.15526e-1 2.15526e-1
1.9922e4 -3.455326e0 2.06674e-1 2.06674e-1
1.9922e4 -2.631633e0 1.98952e-1 1.98952e-1
1.9922e4 -1.807939e0 1.96154e-1 1.96154e-1
1.9922e4 2.14579e0 1.99283e-1 1.99283e-1
1.9922e4 2.969484e0 2.06059e-1 2.06059e-1
1.9922e4 3.793177e0 2.15692e-1 2.15692e-1
1.9922e4 4.616871e0 2.25831e-1 2.25831e-1
1.9922e4 5.440564e0 2.35709e-1 2.35709e-1
1.9922e4 6.264258e0 2.45393e-1 2.45393e-1
1.9922e4 7.087952e0 2.55276e-1 2.55276e-1
1.9922e4 7.911645e0 2.65693e-1 2.65693e-1
1.9922e4 8.735339e0 2.76943e-1 2.76943e-1
1.9922e4 9.559032e0 2.89217e-1 2.89217e-1
1.9922e4 1.0382726e1 3.03759e-1 3.03759e-1
1.9922e4 1.120642e1 3.20467e-1 3.20467e-1
1.9922e4 1.2030113e1 3.32672e-1 3.32672e-1
1.9922e4 1.2853807e1 3.43212e-1 3.43212e-1
1.9922e4 1.36775e1 3.72972e-1 3.72972e-1
1.9922e4 1.4501194e1 4.05197e-1 4.05197e-1
1.9922e4 1.5324888e1 4.39899e-1 4.39899e-1
1.9922e4 1.6148581e1 4.77273e-1 4.77273e-1
1.9922e4 1.6972275e1 5.18044e-1 5.18044e-1
1.9922e4 1.7795968e1 5.64158e-1 5.64158e-1
1.9922e4 1.8619662e1 6.18181e-1 6.18181e-1
1.9922e4 1.9443355e1 6.86421e-1 6.86421e-1
1.9922e4 2.0267049e1 7.73845e-1 7.73845e-1
