1.9272e4 -1.6634424e1 4.68548e-1 4.68548e-1
1.9272e4 -1.581073e1 4.30988e-1 4.30988e-1
1.9272e4 -1.4987037e1 3.95348e-1 3.95348e-1
1.9272e4 -1.4163343e1 3.62537e-1 3.62537e-1
1.9272e4 -1.333965e1 3.28339e-1 3.28339e-1
1.9272e4 -1.2515956e1 3.03964e-1 3.03964e-1
1.9272e4 -1.1692262e1 2.8231e-1 2.8231e-1
1.9272e4 -1.0868569e1 2.6108e-1 2.6108e-1
1.9272e4 -1.0044875e1 2.41396e-1 2.41396e-1
1.9272e4 -9.221182e0 2.23052e-1 2.23052e-1
1.9272e4 -8.397488e0 2.05795e-1 2.05795e-1
1.9272e4 -7.573794e0 1.89111e-1 1.89111e-1
1.9272e4 -6.750101e0 1.72647e-1 1.72647e-1
1.9272e4 -5.926407e0 1.55981e-1 1.55981e-1
1.9272e4 -5.102714e0 1.38671e-1 1.38671e-1
1.9272e4 -4.27902e0 1.20296e-1 1.20296e-1
1.9272e4 -3.455326e0 1.00544e-1 1.00544e-1
1.9272e4 -2.631633e0 7.9357e-2 7.9357e-2
1.9272e4 -1.807939e0 5.6783e-2 5.6783e-2
1.9272e4 -9.84246e-1 3.2239e-2 3.2239e-2
1.9272e4 -1.60552e-1 1.0e-2 1.0e-2
1.9272e4 6.63142e-1 2.2201e-2 2.2201e-2
1.9272e4 1.486835e0 4.8202e-2 4.8202e-2
1.9272e4 2.310529e0 7.1978e-2 7.1978e-2
1.9272e4 3.134222e0 9.4434e-2 9.4434e-2
1.9272e4 3.957916e0 1.15664e-1 1.15664e-1
1.9272e4 4.78161e0 1.3551e-1 1.3551e-1
1.9272e4 5.605303e0 1.54113e-1 1.54113e-1
1.9272e4 6.428997e0 1.71864e-1 1.71864e-1
1.9272e4 7.25269e0 1.89278e-1 1.89278e-1
1.9272e4 8.076384e0 2.06726e-1 2.06726e-1
1.9272e4 8.900077e0 2.24622e-1 2.24622e-1
1.9272e4 9.723771e0 2.43456e-1 2.43456e-1
1.9272e4 1.0547465e1 2.63558e-1 2.63558e-1
1.9272e4 1.1371158e1 2.85517e-1 2.85517e-1
1.9272e4 1.2194852e1 3.08141e-1 3.08141e-1
1.9272e4 1.3018545e1 3.30796e-1 3.30796e-1
1.9272e4 1.3842239e1 3.5008e-1 3.5008e-1
1.9272e4 1.4665933e1 3.82287e-1 3.82287e-1
1.9272e4 1.5489626e1 4.16815e-1 4.16815e-1
1.9272e4 1.631332e1 4.53645e-1 4.53645e-1
1.9272e4 1.7137013e1 4.9281e-1 4.9281e-1
1.9272e4 1.7960707e1 5.36048e-1 5.36048e-1
1.9272e4 1.8784401e1 5.86503e-1 5.86503e-1
1.9272e4 1.9608094e1 6.48254e-1 6.48254e-1
1.9272e4 2.0431788e1 7.32888e-1 7.32888e-1

1.9597e4 -1.9105505e1 6.09587e-1 6.09587e-1
1.9597e4 -1.8281811e1 5.5275e-1 5.5275e-1
1.9597e4 -1.7458118e1 5.05143e-1 5.05143e-1
1.9597e4 -1.6634424e1 4.63514e-1 4.63514e-1
1.9597e4 -1.581073e1 4.25489e-1 4.25489e-1
1.9597e4 -1.4987037e1 3.90091e-1 3.90091e-1
1.9597e4 -1.4163343e1 3.56512e-1 3.56512e-1
1.9597e4 -1.333965e1 3.26722e-1 3.26722e-1
1.9597e4 -1.2515956e1 2.98821e-1 2.98821e-1
1.9597e4 -1.1692262e1 2.78024e-1 2.78024e-1
1.9597e4 -1.0868569e1 2.56723e-1 2.56723e-1
1.9597e4 -1.0044875e1 2.37524e-1 2.37524e-1
1.9597e4 -9.221182e0 2.19465e-1 2.19465e-1
1.9597e4 -8.397488e0 2.02453e-1 2.02453e-1
1.9597e4 -7.573794e0 1.86043e-1 1.86043e-1
1.9597e4 -6.750101e0 1.69844e-1 1.69844e-1
1.9597e4 -5.926407e0 1.53442e-1 1.53442e-1
1.9597e4 -5.102714e0 1.3641e-1 1.3641e-1
1.9597e4 -4.27902e0 1.18329e-1 1.18329e-1
1.9597e4 -3.455326e0 9.8897e-2 9.8897e-2
1.9597e4 -2.631633e0 7.8063e-2 7.8063e-2
1.9597e4 -1.807939e0 5.5885e-2 5.5885e-2
1.9597e4 -9.84246e-1 3.1751e-2 3.1751e-2
1.9597e4 -1.60552e-1 1.0e-2 1.0e-2
1.9597e4 6.63142e-1 2.1853e-2 2.1853e-2
1.9597e4 1.486835e0 4.7416e-2 4.7416e-2
1.9597e4 2.310529e0 7.0781e-2 7.0781e-2
1.9597e4 3.134222e0 9.2856e-2 9.2856e-2
1.9597e4 3.957916e0 1.13728e-1 1.13728e-1
1.9597e4 4.78161e0 1.33239e-1 1.33239e-1
1.9597e4 5.605303e0 1.51524e-1 1.51524e-1
1.9597e4 6.428997e0 1.68975e-1 1.68975e-1
1.9597e4 7.25269e0 1.86097e-1 1.86097e-1
1.9597e4 8.076384e0 2.03244e-1 2.03244e-1
1.9597e4 8.900077e0 2.20851e-1 2.20851e-1
1.9597e4 9.723771e0 2.39412e-1 2.39412e-1
1.9597e4 1.0547465e1 2.59051e-1 2.59051e-1
1.9597e4 1.1371158e1 2.80681e-1 2.80681e-1
1.9597e4 1.2194852e1 3.03468e-1 3.03468e-1
1.9597e4 1.3018545e1 3.21273e-1 3.21273e-1
1.9597e4 1.3842239e1 3.44334e-1 3.44334e-1
1.9597e4 1.4665933e1 3.76749e-1 3.76749e-1
1.9597e4 1.5489626e1 4.11432e-1 4.11432e-1
1.9597e4 1.631332e1 4.48323e-1 4.48323e-1
1.9597e4 1.7137013e1 4.88364e-1 4.88364e-1
1.9597e4 1.7960707e1 5.33302e-1 5.33302e-1
1.9597e4 1.8784401e1 5.85923e-1 5.85923e-1
1.9597e4 1.9608094e1 6.52775e-1 6.52775e-1
1.9597e4 2.0431788e1 7.36755e-1 7.36755e-1

1.9922e4 -1.9105505e1 6.11453e-1 6.11453e-1
1.9922e4 -1.8281811e1 5.52326e-1 5.52326e-1
1.9922e4 -1.7458118e1 5.0255e-1 5.0255e-1
1.9922e4 -1.6634424e1 4.5972e-1 4.5972e-1
1.9922e4 -1.581073e1 4.21079e-1 4.21079e-1
1.9922e4 -1.4987037e1 3.85405e-1 3.85405e-1
1.9922e4 -1.4163343e1 3.522e-1 3.522e-1
1.9922e4 -1.333965e1 3.21444e-1 3.21444e-1
1.9922e4 -1.2515956e1 2.92922e-1 2.92922e-1
1.9922e4 -1.1692262e1 2.7211e-1 2.7211e-1
1.9922e4 -1.0868569e1 2.5355e-1 2.5355e-1
1.9922e4 -1.0044875e1 2.33616e-1 2.33616e-1
1.9922e4 -9.221182e0 2.15861e-1 2.15861e-1
1.9922e4 -8.397488e0 1.99284e-1 1.99284e-1
1.9922e4 -7.573794e0 1.83079e-1 1.83079e-1
1.9922e4 -6.750101e0 1.67117e-1 1.67117e-1
1.9922e4 -5.926407e0 1.50986e-1 1.50986e-1
1.9922e4 -5.102714e0 1.34223e-1 1.34223e-1
1.9922e4 -4.27902e0 1.16425e-1 1.16425e-1
1.9922e4 -3.455326e0 9.7301e-2 9.7301e-2
1.9922e4 -2.631633e0 7.6811e-2 7.6811e-2
1.9922e4 -1.807939e0 5.5021e-2 5.5021e-2
1.9922e4 -9.84246e-1 3.1288e-2 3.1288e-2
1.9922e4 -1.60552e-1 1.0e-2 1.0e-2
1.9922e4 6.63142e-1 2.1515e-2 2.1515e-2
1.9922e4 1.486835e0 4.6651e-2 4.6651e-2
1.9922e4 2.310529e0 6.9621e-2 6.9621e-2
1.9922e4 3.134222e0 9.1328e-2 9.1328e-2
1.9922e4 3.957916e0 1.11855e-1 1.11855e-1
1.9922e4 4.78161e0 1.31044e-1 1.31044e-1
1.9922e4 5.605303e0 1.49023e-1 1.49023e-1
1.9922e4 6.428997e0 1.66172e-1 1.66172e-1
1.9922e4 7.25269e0 1.83007e-1 1.83007e-1
1.9922e4 8.076384e0 1.99931e-1 1.99931e-1
1.9922e4 8.900077e0 2.17199e-1 2.17199e-1
1.9922e4 9.723771e0 2.35221e-1 2.35221e-1
1.9922e4 1.0547465e1 2.55298e-1 2.55298e-1
1.9922e4 1.1371158e1 2.7639e-1 2.7639e-1
1.9922e4 1.2194852e1 2.92256e-1 2.92256e-1
1.9922e4 1.3018545e1 3.1009e-1 3.1009e-1
1.9922e4 1.3842239e1 3.39914e-1 3.39914e-1
1.9922e4 1.4665933e1 3.72174e-1 3.72174e-1
1.9922e4 1.5489626e1 4.0685e-1 4.0685e-1
1.9922e4 1.631332e1 4.44246e-1 4.44246e-1
1.9922e4 1.7137013e1 4.85198e-1 4.85198e-1
1.9922e4 1.7960707e1 5.31962e-1 5.31962e-1
1.9922e4 1.8784401e1 5.86716e-1 5.86716e-1
1.9922e4 1.9608094e1 6.58907e-1 6.58907e-1
1.9922e4 2.0431788e1 7.41508e-1 7.41508e-1
